X Y READING LINE 
915.686	5097.025	4.289	915.686
915.629	5097.025	5.056	915.629
915.571	5097.025	6.249	915.571
915.514	5097.025	8.704	915.514
915.457	5097.025	12.247	915.457
915.4	5097.025	16.999	915.4
915.343	5097.025	21.365	915.343
915.286	5097.025	24.424	915.286
915.229	5097.025	26.386	915.229
915.171	5097.025	26.501	915.171
915.114	5097.025	25.482	915.114
915.057	5097.025	24.493	915.057
915.0	5097.025	23.562	915.0
914.943	5097.025	22.256	914.943
914.886	5097.025	20.789	914.886
914.829	5097.025	19.679	914.829
914.771	5097.025	18.944	914.771
914.714	5097.025	18.363	914.714
914.657	5097.025	18.065	914.657
914.6	5097.025	17.395	914.6
914.543	5097.025	16.535	914.543
914.486	5097.025	15.014	914.486
914.429	5097.025	13.439	914.429
914.371	5097.025	11.496	914.371
914.314	5097.025	9.579	914.314
914.257	5097.025	7.847	914.257
914.2	5097.025	6.272	914.2
914.143	5097.025	4.719	914.143
914.086	5097.025	3.342	914.086
914.029	5097.025	2.09	914.029
913.971	5097.025	0.985	913.971
913.914	5097.025	-0.015	913.914
913.857	5097.025	-0.736	913.857
913.8	5097.025	-1.182	913.8
913.743	5097.025	-1.522	913.743
913.686	5097.025	-2.068	913.686
913.629	5097.025	-2.97	913.629
913.571	5097.025	-3.851	913.571
913.514	5097.025	-4.931	913.514
913.457	5097.025	-6.078	913.457
913.4	5097.025	-6.929	913.4
913.343	5097.025	-8.051	913.343
913.286	5097.025	-9.034	913.286
913.229	5097.025	-9.792	913.229
913.171	5097.025	-10.303	913.171
913.114	5097.025	-10.396	913.114
913.057	5097.025	-10.645	913.057
913.0	5097.025	-10.721	913.0
912.943	5097.025	-10.604	912.943
912.886	5097.025	-10.281	912.886
912.829	5097.025	-9.995	912.829
912.771	5097.025	-9.716	912.771
912.714	5097.025	-9.465	912.714
912.657	5097.025	-9.292	912.657
912.6	5097.025	-9.149	912.6
912.543	5097.025	-8.995	912.543
912.486	5097.025	-8.722	912.486
912.429	5097.025	-8.447	912.429
912.371	5097.025	-7.87	912.371
912.314	5097.025	-7.142	912.314
912.257	5097.025	-6.268	912.257
912.2	5097.025	-5.304	912.2
912.143	5097.025	-4.485	912.143
912.086	5097.025	-3.617	912.086
912.029	5097.025	-2.717	912.029
911.971	5097.025	-1.881	911.971
911.914	5097.025	-0.956	911.914
911.857	5097.025	0.105	911.857
911.8	5097.025	1.071	911.8
911.743	5097.025	1.974	911.743
911.686	5097.025	2.654	911.686
911.629	5097.025	3.294	911.629
911.571	5097.025	3.704	911.571
911.514	5097.025	4.0	911.514
911.457	5097.025	3.879	911.457
911.4	5097.025	3.323	911.4
911.343	5097.025	3.127	911.343
911.286	5097.025	3.746	911.286
911.229	5097.025	4.655	911.229
911.171	5097.025	4.769	911.171
911.114	5097.025	4.706	911.114
911.057	5097.025	3.99	911.057
911.0	5097.025	2.489	911.0
910.943	5097.025	0.299	910.943
910.886	5097.025	-1.822	910.886
910.829	5097.025	-3.449	910.829
910.771	5097.025	-4.489	910.771
910.714	5097.025	-4.909	910.714
910.657	5097.025	-4.394	910.657
910.6	5097.025	-3.16	910.6
910.543	5097.025	-2.073	910.543
910.486	5097.025	-1.331	910.486
910.429	5097.025	-0.636	910.429
910.371	5097.025	0.145	910.371
910.314	5097.025	0.382	910.314
910.257	5097.025	0.502	910.257
910.2	5097.025	0.694	910.2
910.143	5097.025	0.768	910.143
910.086	5097.025	1.03	910.086
910.029	5097.025	1.392	910.029
909.971	5097.025	1.948	909.971
909.914	5097.025	2.73	909.914
909.857	5097.025	3.483	909.857
909.8	5097.025	4.304	909.8
909.743	5097.025	5.234	909.743
909.686	5097.025	6.305	909.686
909.629	5097.025	7.062	909.629
909.571	5097.025	7.273	909.571
909.514	5097.025	7.133	909.514
909.457	5097.025	6.418	909.457
909.4	5097.025	5.037	909.4
909.343	5097.025	3.097	909.343
909.286	5097.025	0.878	909.286
909.229	5097.025	-1.6	909.229
909.171	5097.025	-3.684	909.171
909.114	5097.025	-5.154	909.114
909.057	5097.025	-6.277	909.057
909.0	5097.025	-7.324	909.0
908.943	5097.025	-8.153	908.943
908.886	5097.025	-8.654	908.886
908.829	5097.025	-9.042	908.829
908.771	5097.025	-9.272	908.771
908.714	5097.025	-9.102	908.714
908.657	5097.025	-8.713	908.657
908.6	5097.025	-8.566	908.6
908.543	5097.025	-8.323	908.543
908.486	5097.025	-8.32	908.486
908.429	5097.025	-8.282	908.429
908.371	5097.025	-8.382	908.371
908.314	5097.025	-8.415	908.314
908.257	5097.025	-8.356	908.257
908.2	5097.025	-8.672	908.2
908.143	5097.025	-9.192	908.143
908.086	5097.025	-9.707	908.086
908.029	5097.025	-9.983	908.029
907.971	5097.025	-10.641	907.971
907.914	5097.025	-10.928	907.914
907.857	5097.025	-11.014	907.857
907.8	5097.025	-10.743	907.8
907.743	5097.025	-10.579	907.743
907.686	5097.025	-10.347	907.686
907.629	5097.025	-10.101	907.629
907.571	5097.025	-9.828	907.571
907.514	5097.025	-9.64	907.514
907.457	5097.025	-9.289	907.457
907.4	5097.025	-9.544	907.4
907.343	5097.025	-9.664	907.343
907.286	5097.025	-10.206	907.286
907.229	5097.025	-10.849	907.229
907.171	5097.025	-12.064	907.171
907.114	5097.025	-13.203	907.114
907.057	5097.025	-14.324	907.057
907.0	5097.025	-14.662	907.0
906.943	5097.025	-15.178	906.943
906.886	5097.025	-15.493	906.886
906.829	5097.025	-15.922	906.829
906.771	5097.025	-15.946	906.771
906.714	5097.025	-15.82	906.714
906.657	5097.025	-15.327	906.657
906.6	5097.025	-14.281	906.6
906.543	5097.025	-12.47	906.543
906.486	5097.025	-10.167	906.486
906.429	5097.025	-8.476	906.429
906.371	5097.025	-6.943	906.371
906.314	5097.025	-6.213	906.314
906.257	5097.025	-5.569	906.257
906.2	5097.025	-5.116	906.2
906.143	5097.025	-4.807	906.143
906.086	5097.025	-4.434	906.086
906.029	5097.025	-4.436	906.029
905.971	5097.025	-4.087	905.971
905.914	5097.025	-4.028	905.914
905.857	5097.025	-4.465	905.857
905.8	5097.025	-4.364	905.8
905.743	5097.025	-5.265	905.743
905.686	5097.025	-5.633	905.686
905.629	5097.025	-6.241	905.629
905.571	5097.025	-6.848	905.571
905.514	5097.025	-6.711	905.514
905.457	5097.025	-6.916	905.457
905.4	5097.025	-6.461	905.4
905.343	5097.025	-6.131	905.343
905.286	5097.025	-6.035	905.286
905.229	5097.025	-5.515	905.229
905.171	5097.025	-5.273	905.171
905.114	5097.025	-4.592	905.114
905.057	5097.025	-4.13	905.057
905.0	5097.025	-3.827	905.0
904.943	5097.025	-2.875	904.943
904.886	5097.025	-1.981	904.886
904.829	5097.025	-1.391	904.829
904.771	5097.025	-0.2	904.771
904.714	5097.025	0.832	904.714
904.657	5097.025	2.404	904.657
904.6	5097.025	3.624	904.6
904.543	5097.025	4.168	904.543
904.486	5097.025	3.857	904.486
904.429	5097.025	1.808	904.429
904.371	5097.025	-0.839	904.371
904.314	5097.025	-3.605	904.314
904.257	5097.025	-5.406	904.257
904.2	5097.025	-6.262	904.2
904.143	5097.025	-6.521	904.143
904.086	5097.025	-5.453	904.086
904.029	5097.025	-4.134	904.029
903.971	5097.025	-2.263	903.971
903.914	5097.025	-0.464	903.914
903.857	5097.025	1.161	903.857
903.8	5097.025	3.123	903.8
903.743	5097.025	4.94	903.743
903.686	5097.025	6.731	903.686
903.629	5097.025	7.91	903.629
903.571	5097.025	8.226	903.571
903.514	5097.025	8.008	903.514
903.457	5097.025	7.631	903.457
903.4	5097.025	7.31	903.4
903.343	5097.025	7.031	903.343
903.286	5097.025	6.717	903.286
903.229	5097.025	6.563	903.229
903.171	5097.025	6.243	903.171
903.114	5097.025	6.396	903.114
903.057	5097.025	6.239	903.057
903.0	5097.025	5.75	903.0
902.943	5097.025	5.323	902.943
902.886	5097.025	5.157	902.886
902.829	5097.025	4.995	902.829
902.771	5097.025	5.388	902.771
902.714	5097.025	6.115	902.714
902.657	5097.025	6.723	902.657
902.6	5097.025	7.708	902.6
902.543	5097.025	9.192	902.543
902.486	5097.025	10.902	902.486
902.429	5097.025	12.566	902.429
902.371	5097.025	14.215	902.371
902.314	5097.025	15.77	902.314
902.257	5097.025	16.939	902.257
902.2	5097.025	16.267	902.2
902.143	5097.025	14.417	902.143
902.086	5097.025	11.906	902.086
902.029	5097.025	9.149	902.029
901.971	5097.025	7.374	901.971
901.914	5097.025	6.152	901.914
901.857	5097.025	5.174	901.857
901.8	5097.025	4.628	901.8
901.743	5097.025	4.138	901.743
901.686	5097.025	3.948	901.686
901.629	5097.025	4.042	901.629
901.571	5097.025	4.216	901.571
901.514	5097.025	4.532	901.514
901.457	5097.025	4.602	901.457
901.4	5097.025	4.809	901.4
901.343	5097.025	5.135	901.343
901.286	5097.025	4.048	901.286
901.229	5097.025	6.018	901.229
901.171	5097.025	5.198	901.171
901.114	5097.025	5.38	901.114
901.057	5097.025	5.362	901.057
901.0	5097.025	5.095	901.0
900.943	5097.025	4.894	900.943
900.886	5097.025	4.532	900.886
900.829	5097.025	4.199	900.829
900.771	5097.025	3.891	900.771
900.714	5097.025	3.482	900.714
900.657	5097.025	3.088	900.657
900.6	5097.025	2.874	900.6
900.543	5097.025	2.679	900.543
900.486	5097.025	2.356	900.486
900.429	5097.025	2.109	900.429
900.371	5097.025	1.88	900.371
900.314	5097.025	1.384	900.314
900.257	5097.025	1.042	900.257
900.2	5097.025	0.639	900.2
900.143	5097.025	0.44	900.143
900.086	5097.025	0.355	900.086
900.029	5097.025	0.808	900.029
900.029	5097.475	2.013	900.029
900.086	5097.475	2.844	900.086
900.144	5097.475	3.583	900.144
900.201	5097.475	4.196	900.201
900.259	5097.475	4.997	900.259
900.316	5097.475	5.525	900.316
900.374	5097.475	6.008	900.374
900.431	5097.475	6.393	900.431
900.489	5097.475	6.65	900.489
900.546	5097.475	7.18	900.546
900.603	5097.475	7.31	900.603
900.661	5097.475	7.445	900.661
900.718	5097.475	7.376	900.718
900.776	5097.475	6.986	900.776
900.833	5097.475	6.782	900.833
900.891	5097.475	6.53	900.891
900.948	5097.475	6.027	900.948
901.006	5097.475	5.885	901.006
901.063	5097.475	5.346	901.063
901.121	5097.475	5.097	901.121
901.178	5097.475	4.557	901.178
901.236	5097.475	4.507	901.236
901.293	5097.475	4.504	901.293
901.351	5097.475	4.391	901.351
901.408	5097.475	4.577	901.408
901.466	5097.475	4.692	901.466
901.523	5097.475	5.049	901.523
901.58	5097.475	5.228	901.58
901.638	5097.475	5.349	901.638
901.695	5097.475	5.989	901.695
901.753	5097.475	6.353	901.753
901.81	5097.475	6.99	901.81
901.868	5097.475	7.165	901.868
901.925	5097.475	7.078	901.925
901.983	5097.475	7.216	901.983
902.04	5097.475	6.961	902.04
902.098	5097.475	7.024	902.098
902.155	5097.475	7.118	902.155
902.213	5097.475	7.126	902.213
902.27	5097.475	7.903	902.27
902.328	5097.475	8.358	902.328
902.385	5097.475	9.413	902.385
902.443	5097.475	10.435	902.443
902.5	5097.475	11.76	902.5
902.557	5097.475	13.096	902.557
902.615	5097.475	13.935	902.615
902.672	5097.475	14.534	902.672
902.73	5097.475	14.911	902.73
902.787	5097.475	15.207	902.787
902.845	5097.475	15.207	902.845
902.902	5097.475	14.71	902.902
902.96	5097.475	14.305	902.96
903.017	5097.475	13.749	903.017
903.075	5097.475	12.536	903.075
903.132	5097.475	11.169	903.132
903.19	5097.475	8.85	903.19
903.247	5097.475	6.965	903.247
903.305	5097.475	5.32	903.305
903.362	5097.475	3.181	903.362
903.42	5097.475	1.511	903.42
903.477	5097.475	-0.433	903.477
903.534	5097.475	-1.622	903.534
903.592	5097.475	-2.639	903.592
903.649	5097.475	-3.56	903.649
903.707	5097.475	-3.687	903.707
903.764	5097.475	-4.029	903.764
903.822	5097.475	-3.413	903.822
903.879	5097.475	-3.332	903.879
903.937	5097.475	-3.364	903.937
903.994	5097.475	-2.766	903.994
904.052	5097.475	-3.054	904.052
904.109	5097.475	-2.58	904.109
904.167	5097.475	-2.616	904.167
904.224	5097.475	-3.148	904.224
904.282	5097.475	-2.769	904.282
904.339	5097.475	-3.151	904.339
904.397	5097.475	-2.745	904.397
904.454	5097.475	-2.215	904.454
904.511	5097.475	-2.409	904.511
904.569	5097.475	-1.575	904.569
904.626	5097.475	-1.897	904.626
904.684	5097.475	-1.8	904.684
904.741	5097.475	-2.614	904.741
904.799	5097.475	-4.076	904.799
904.856	5097.475	-4.436	904.856
904.914	5097.475	-6.008	904.914
904.971	5097.475	-6.18	904.971
905.029	5097.475	-6.678	905.029
905.086	5097.475	-7.293	905.086
905.144	5097.475	-6.678	905.144
905.201	5097.475	-7.187	905.201
905.259	5097.475	-6.158	905.259
905.316	5097.475	-5.994	905.316
905.374	5097.475	-6.465	905.374
905.431	5097.475	-5.522	905.431
905.489	5097.475	-5.91	905.489
905.546	5097.475	-4.946	905.546
905.603	5097.475	-3.998	905.603
905.661	5097.475	-4.58	905.661
905.718	5097.475	-3.91	905.718
905.776	5097.475	-4.512	905.776
905.833	5097.475	-5.389	905.833
905.891	5097.475	-6.682	905.891
905.948	5097.475	-8.737	905.948
906.006	5097.475	-9.807	906.006
906.063	5097.475	-11.976	906.063
906.121	5097.475	-13.298	906.121
906.178	5097.475	-13.942	906.178
906.236	5097.475	-15.005	906.236
906.293	5097.475	-14.598	906.293
906.351	5097.475	-14.358	906.351
906.408	5097.475	-13.843	906.408
906.466	5097.475	-12.81	906.466
906.523	5097.475	-12.049	906.523
906.58	5097.475	-11.08	906.58
906.638	5097.475	-9.801	906.638
906.695	5097.475	-9.026	906.695
906.753	5097.475	-8.577	906.753
906.81	5097.475	-8.08	906.81
906.868	5097.475	-8.782	906.868
906.925	5097.475	-9.138	906.925
906.983	5097.475	-10.326	906.983
907.04	5097.475	-11.005	907.04
907.098	5097.475	-11.584	907.098
907.155	5097.475	-11.565	907.155
907.213	5097.475	-10.759	907.213
907.27	5097.475	-9.664	907.27
907.328	5097.475	-9.29	907.328
907.385	5097.475	-9.511	907.385
907.443	5097.475	-9.662	907.443
907.5	5097.475	-10.004	907.5
907.557	5097.475	-10.047	907.557
907.615	5097.475	-10.063	907.615
907.672	5097.475	-10.071	907.672
907.73	5097.475	-10.289	907.73
907.787	5097.475	-9.545	907.787
907.845	5097.475	-9.355	907.845
907.902	5097.475	-9.158	907.902
907.96	5097.475	-8.471	907.96
908.017	5097.475	-8.831	908.017
908.075	5097.475	-8.691	908.075
908.132	5097.475	-9.076	908.132
908.19	5097.475	-9.113	908.19
908.247	5097.475	-8.744	908.247
908.305	5097.475	-8.798	908.305
908.362	5097.475	-8.048	908.362
908.42	5097.475	-7.565	908.42
908.477	5097.475	-6.62	908.477
908.534	5097.475	-5.183	908.534
908.592	5097.475	-4.006	908.592
908.649	5097.475	-2.143	908.649
908.707	5097.475	-1.195	908.707
908.764	5097.475	-0.009	908.764
908.822	5097.475	1.073	908.822
908.879	5097.475	4.226	908.879
908.937	5097.475	3.085	908.937
908.994	5097.475	6.664	908.994
909.052	5097.475	8.839	909.052
909.109	5097.475	10.993	909.109
909.167	5097.475	11.873	909.167
909.224	5097.475	12.233	909.224
909.282	5097.475	11.32	909.282
909.339	5097.475	9.748	909.339
909.397	5097.475	7.665	909.397
909.454	5097.475	5.005	909.454
909.511	5097.475	2.733	909.511
909.569	5097.475	0.319	909.569
909.626	5097.475	-1.02	909.626
909.684	5097.475	-1.362	909.684
909.741	5097.475	-1.754	909.741
909.799	5097.475	-1.357	909.799
909.856	5097.475	-1.187	909.856
909.914	5097.475	-0.939	909.914
909.971	5097.475	-0.851	909.971
910.029	5097.475	-1.49	910.029
910.086	5097.475	-2.009	910.086
910.144	5097.475	-3.113	910.144
910.201	5097.475	-4.305	910.201
910.259	5097.475	-4.814	910.259
910.316	5097.475	-5.258	910.316
910.374	5097.475	-5.168	910.374
910.431	5097.475	-5.045	910.431
910.489	5097.475	-4.629	910.489
910.546	5097.475	-4.122	910.546
910.603	5097.475	-4.0	910.603
910.661	5097.475	-3.545	910.661
910.718	5097.475	-3.578	910.718
910.776	5097.475	-3.903	910.776
910.833	5097.475	-4.385	910.833
910.891	5097.475	-5.077	910.891
910.948	5097.475	-4.849	910.948
911.006	5097.475	-3.395	911.006
911.063	5097.475	-0.421	911.063
911.121	5097.475	3.331	911.121
911.178	5097.475	7.633	911.178
911.236	5097.475	10.427	911.236
911.293	5097.475	9.88	911.293
911.351	5097.475	7.396	911.351
911.408	5097.475	4.931	911.408
911.466	5097.475	2.289	911.466
911.523	5097.475	-0.059	911.523
911.58	5097.475	-2.364	911.58
911.638	5097.475	-4.218	911.638
911.695	5097.475	-5.776	911.695
911.753	5097.475	-7.042	911.753
911.81	5097.475	-7.728	911.81
911.868	5097.475	-8.444	911.868
911.925	5097.475	-8.832	911.925
911.983	5097.475	-8.897	911.983
912.04	5097.475	-9.192	912.04
912.098	5097.475	-9.292	912.098
912.155	5097.475	-9.477	912.155
912.213	5097.475	-9.523	912.213
912.27	5097.475	-9.475	912.27
912.328	5097.475	-9.509	912.328
912.385	5097.475	-9.436	912.385
912.443	5097.475	-9.468	912.443
912.5	5097.475	-9.616	912.5
912.557	5097.475	-9.624	912.557
912.615	5097.475	-9.777	912.615
912.672	5097.475	-9.852	912.672
912.73	5097.475	-10.034	912.73
912.787	5097.475	-10.097	912.787
912.845	5097.475	-9.911	912.845
912.902	5097.475	-9.715	912.902
912.96	5097.475	-9.329	912.96
913.017	5097.475	-8.952	913.017
913.075	5097.475	-8.48	913.075
913.132	5097.475	-8.189	913.132
913.19	5097.475	-7.951	913.19
913.247	5097.475	-7.476	913.247
913.305	5097.475	-7.008	913.305
913.362	5097.475	-6.407	913.362
913.42	5097.475	-5.794	913.42
913.477	5097.475	-5.489	913.477
913.534	5097.475	-5.227	913.534
913.592	5097.475	-4.779	913.592
913.649	5097.475	-3.859	913.649
913.707	5097.475	-2.724	913.707
913.764	5097.475	-1.676	913.764
913.822	5097.475	-0.598	913.822
913.879	5097.475	0.283	913.879
913.937	5097.475	1.361	913.937
913.994	5097.475	2.355	913.994
914.052	5097.475	3.647	914.052
914.109	5097.475	5.025	914.109
914.167	5097.475	6.175	914.167
914.224	5097.475	7.51	914.224
914.282	5097.475	9.13	914.282
914.339	5097.475	10.385	914.339
914.397	5097.475	11.341	914.397
914.454	5097.475	11.916	914.454
914.511	5097.475	12.491	914.511
914.569	5097.475	13.194	914.569
914.626	5097.475	13.79	914.626
914.684	5097.475	14.376	914.684
914.741	5097.475	14.943	914.741
914.799	5097.475	15.306	914.799
914.856	5097.475	16.048	914.856
914.914	5097.475	16.612	914.914
914.971	5097.475	17.319	914.971
915.029	5097.475	17.565	915.029
915.086	5097.475	17.266	915.086
915.144	5097.475	16.437	915.144
915.201	5097.475	15.501	915.201
915.259	5097.475	13.947	915.259
915.316	5097.475	11.911	915.316
915.374	5097.475	10.073	915.374
915.431	5097.475	8.554	915.431
915.489	5097.475	7.446	915.489
915.546	5097.475	7.025	915.546
915.603	5097.475	6.752	915.603
915.661	5097.475	6.8	915.661
915.718	5097.475	6.647	915.718
915.776	5097.475	6.37	915.776
915.833	5097.475	5.914	915.833
915.891	5097.475	5.399	915.891
915.948	5097.475	4.743	915.948
916.006	5097.475	4.299	916.006
916.063	5097.475	3.884	916.063
916.121	5097.475	3.529	916.121
916.178	5097.475	3.097	916.178
916.236	5097.475	2.409	916.236
916.293	5097.475	1.719	916.293
916.351	5097.475	1.046	916.351
916.408	5097.475	0.74	916.408
916.466	5097.475	0.771	916.466
916.523	5097.475	0.779	916.523
916.58	5097.475	0.964	916.58
916.638	5097.475	1.172	916.638
916.695	5097.475	1.221	916.695
916.753	5097.475	0.931	916.753
916.81	5097.475	0.835	916.81
916.868	5097.475	1.501	916.868
916.925	5097.475	2.061	916.925
916.983	5097.475	2.079	916.983
917.04	5097.475	1.707	917.04
917.098	5097.475	1.193	917.098
917.155	5097.475	0.678	917.155
917.213	5097.475	0.041	917.213
917.27	5097.475	-0.499	917.27
917.328	5097.475	-1.069	917.328
917.385	5097.475	-1.38	917.385
917.443	5097.475	-1.394	917.443
917.5	5097.475	-1.19	917.5
917.557	5097.475	-0.767	917.557
917.615	5097.475	-0.261	917.615
917.672	5097.475	0.133	917.672
917.73	5097.475	0.727	917.73
917.787	5097.475	1.204	917.787
917.845	5097.475	1.81	917.845
917.902	5097.475	2.396	917.902
917.96	5097.475	3.012	917.96
918.017	5097.475	3.697	918.017
918.075	5097.475	4.283	918.075
918.132	5097.475	5.298	918.132
918.19	5097.475	6.578	918.19
918.247	5097.475	7.356	918.247
918.305	5097.475	7.24	918.305
918.362	5097.475	6.26	918.362
918.42	5097.475	5.054	918.42
918.477	5097.475	3.78	918.477
918.534	5097.475	2.846	918.534
918.592	5097.475	2.614	918.592
918.649	5097.475	3.106	918.649
918.707	5097.475	3.908	918.707
918.764	5097.475	4.318	918.764
918.822	5097.475	4.12	918.822
918.879	5097.475	3.256	918.879
918.937	5097.475	2.239	918.937
918.994	5097.475	1.438	918.994
919.052	5097.475	0.955	919.052
919.109	5097.475	0.491	919.109
919.167	5097.475	0.101	919.167
919.224	5097.475	-0.413	919.224
919.282	5097.475	-1.267	919.282
919.339	5097.475	-2.042	919.339
919.397	5097.475	-2.699	919.397
919.454	5097.475	-3.307	919.454
919.511	5097.475	-3.7	919.511
919.569	5097.475	-4.199	919.569
919.626	5097.475	-4.616	919.626
919.684	5097.475	-5.065	919.684
919.741	5097.475	-5.279	919.741
919.799	5097.475	-5.333	919.799
919.856	5097.475	-5.389	919.856
919.914	5097.475	-5.436	919.914
919.971	5097.475	-5.706	919.971
919.972	5098.025	5.919	919.972
919.915	5098.025	5.011	919.915
919.858	5098.025	3.607	919.858
919.801	5098.025	2.138	919.801
919.744	5098.025	0.785	919.744
919.688	5098.025	-0.547	919.688
919.631	5098.025	-1.609	919.631
919.574	5098.025	-2.535	919.574
919.517	5098.025	-3.695	919.517
919.46	5098.025	-4.985	919.46
919.403	5098.025	-5.818	919.403
919.347	5098.025	-6.249	919.347
919.29	5098.025	-5.784	919.29
919.233	5098.025	-4.048	919.233
919.176	5098.025	-2.159	919.176
919.119	5098.025	-0.518	919.119
919.063	5098.025	0.536	919.063
919.006	5098.025	1.048	919.006
918.949	5098.025	1.294	918.949
918.892	5098.025	1.396	918.892
918.835	5098.025	1.746	918.835
918.778	5098.025	2.097	918.778
918.722	5098.025	2.459	918.722
